ID;Fail;Total (ms);Filtering (ms);Timeout;Restarts;Restarting (ms);Query;In;Candidates;Out
735;success;22;20;false;0;0;CONSTRUCT { ?v2 :p2 ?v1 . ?v2 a :C3 . ?v1 :p3 ?v2 . ?v1 a :C2 . ?v1 a :C4 } WHERE { ?v1 a :C1 . ?v2 :p1 ?v3 };;126;∃:p2.shar:T ⊑ ∃-:p3.:C4,∃-:p3.shar:T ⊑ ∀:p3.:C3,:C3 ⊑ ∃:p2.:C2,∃-:p2.shar:T ⊑ ∀:p2.:C4,∃-:p3.shar:T ⊑ ∃:p2.:C4,∃:p2.shar:T ⊑ :C3,∃:p3.shar:T ⊑ :C2,∃:p3.shar:T ⊑ ∀-:p3.:C2,:C4 ⊑ ∃-:p2.:C3,∃:p2.shar:T ⊑ ∃:p2.:C2,∃-:p2.shar:T ⊑ :C2,:C3 ⊑ ∃:p2.:C4,∃-:p2.shar:T ⊑ ∀:p2.:C2,∃:p2.shar:T ⊑ ∀-:p3.:C2,:C2 ⊑ ∃:p3.:C3,∃:p3.shar:T ⊑ ∃-:p2.:C3,∃-:p3.shar:T ⊑ ∀:p2.:C4,∃:p3.shar:T ⊑ ∃:p3.:C3,∃-:p2.shar:T ⊑ ∃-:p2.:C3,:C4 ⊑ :C2,∃-:p2.shar:T ⊑ ∀:p3.:C3,:C2 ⊑ :C4,∃-:p3.shar:T ⊑ ∃-:p3.:C4,∃-:p3.shar:T ⊑ :C3,∃-:p3.shar:T ⊑ ∃:p2.:C2,∃-:p2.shar:T ⊑ ∃:p3.:C3,∃:p3.shar:T ⊑ :C4,∃-:p3.shar:T ⊑ ∃-:p3.:C2,∃-:p2.shar:T ⊑ :C4,∃:p3.shar:T ⊑ ∀-:p3.:C4,:C2 ⊑ ∃-:p2.:C3,∃:p2.shar:T ⊑ ∃:p2.:C4,:C3 ⊑ ∃-:p3.:C2,∃:p2.shar:T ⊑ ∃-:p3.:C2,∃:p2.shar:T ⊑ ∀-:p3.:C4,∃-:p3.shar:T ⊑ ∀:p2.:C2,:C4 ⊑ ∃:p3.:C3,∃:p2.shar:T ⊑ ∀-:p2.:C3,:C3 ⊑ ∃-:p3.:C4,∃:p3.shar:T ⊑ ∀-:p2.:C3
736;success;26;23;false;0;0;CONSTRUCT { ?v3 :p4 ?v2 . ?v2 a :C1 . ?v1 :p3 ?v3 . ?v1 :p5 ?v3 . ?v1 :p6 ?v3 } WHERE { ?v1 :p1 ?v2 . ?v3 :p2 ?v1 };;112;∃-:p6.shar:T ⊑ ∀:p4.:C1,∃:p4.shar:T ⊑ ∃:p4.:C1,∃-:p4.shar:T ⊑ :C1,∃-:p4.shar:T ⊑ ∀:p4.:C1,∃-:p6.shar:T ⊑ ∃:p4.:C1,∃-:p3.shar:T ⊑ ∃:p4.:C1,∃-:p3.shar:T ⊑ ∀:p4.:C1,∃-:p5.shar:T ⊑ ∀:p4.:C1,∃-:p5.shar:T ⊑ ∃:p4.:C1
737;success;25;23;false;0;0;CONSTRUCT { ?v1 :p2 ?v2 . ?v2 a :C2 . ?v1 :p1 ?v2 . ?v1 :p3 ?v2 . ?v3 :p1 ?v2 } WHERE { ?v1 :p1 ?v2 . ?v3 a :C1 };;66;∃:p1.shar:T ⊑ ∃:p3.:C2,∃-:p2.shar:T ⊑ ∀:p3.:C2,∃-:p1.shar:T ⊑ ∀:p2.:C2,∃-:p1.shar:T ⊑ ∀:p3.:C2,∃:p3.shar:T ⊑ ∃:p3.:C2,∃:p2.shar:T ⊑ ∃:p1.:C2,∃-:p1.shar:T ⊑ ∀:p1.:C2,∃:p1.shar:T ⊑ ∃:p2.:C2,∃:p2.shar:T ⊑ ∃:p2.:C2,∃-:p3.shar:T ⊑ :C2,∃-:p3.shar:T ⊑ ∀:p1.:C2,∃:p1.shar:T ⊑ ∃:p1.:C2,∃-:p2.shar:T ⊑ :C2,∃:p3.shar:T ⊑ ∃:p1.:C2,∃-:p2.shar:T ⊑ ∀:p2.:C2,∃:p3.shar:T ⊑ ∃:p2.:C2,∃-:p2.shar:T ⊑ ∀:p1.:C2,∃-:p3.shar:T ⊑ ∀:p2.:C2,∃:p2.shar:T ⊑ ∃:p3.:C2,∃-:p1.shar:T ⊑ :C2,∃-:p3.shar:T ⊑ ∀:p3.:C2
738;success;39;36;false;0;0;CONSTRUCT { ?v1 :p1 ?v1 . ?v1 a :C3 . ?v1 :p3 ?v1 . ?v1 :p2 ?v1 . ?v1 a :C4 } WHERE { ?v1 a :C1 . ?v1 a :C2 };;146;∃:p2.shar:T ⊑ ∀-:p2.:C4,:C3 ⊑ ∃:p1.:C4,:C3 ⊑ ∃-:p1.:C3,∃-:p3.shar:T ⊑ ∃-:p1.:C4,∃:p2.shar:T ⊑ ∃-:p3.:C4,∃:p2.shar:T ⊑ ∀-:p1.:C3,∃-:p2.shar:T ⊑ ∃-:p1.:C4,∃-:p3.shar:T ⊑ ∀:p3.:C3,∃:p1.shar:T ⊑ ∃-:p1.:C4,∃:p1.shar:T ⊑ :C4,∃:p1.shar:T ⊑ ∀-:p3.:C4,∃-:p2.shar:T ⊑ ∃-:p3.:C4,∃:p1.shar:T ⊑ ∀-:p2.:C3,∃-:p1.shar:T ⊑ ∃:p2.:C4,:C4 ⊑ ∃-:p2.:C3,∃-:p1.shar:T ⊑ :C4,∃-:p1.shar:T ⊑ ∃-:p1.:C3,∃:p1.shar:T ⊑ ∀-:p1.:C3,:C3 ⊑ ∃:p2.:C4,:C3 ⊑ ∃-:p3.:C3,∃:p3.shar:T ⊑ ∀-:p1.:C4,∃:p3.shar:T ⊑ :C3,:C4 ⊑ ∃:p2.:C4,∃:p3.shar:T ⊑ ∃-:p2.:C3,∃-:p1.shar:T ⊑ ∀:p1.:C3,∃-:p1.shar:T ⊑ ∃-:p3.:C4,∃-:p1.shar:T ⊑ ∀:p2.:C4,∃-:p3.shar:T ⊑ ∀:p2.:C4,∃:p3.shar:T ⊑ ∃:p3.:C3,∃-:p1.shar:T ⊑ ∃:p1.:C3,∃-:p1.shar:T ⊑ ∃:p3.:C3,∃-:p2.shar:T ⊑ ∀:p3.:C3,∃-:p2.shar:T ⊑ ∃:p3.:C4,∃-:p2.shar:T ⊑ ∃-:p2.:C3,:C3 ⊑ :C4,:C3 ⊑ ∃-:p1.:C4,:C4 ⊑ ∃-:p1.:C3,:C3 ⊑ ∃:p3.:C4,∃:p2.shar:T ⊑ ∃:p2.:C3,∃:p3.shar:T ⊑ ∀-:p3.:C3,∃:p1.shar:T ⊑ ∀-:p3.:C3,∃:p1.shar:T ⊑ ∃:p3.:C3,∃-:p3.shar:T ⊑ ∃-:p1.:C3,∃:p2.shar:T ⊑ ∃:p1.:C3,:C4 ⊑ ∃-:p2.:C4,∃-:p3.shar:T ⊑ ∀:p2.:C3,∃:p1.shar:T ⊑ ∃:p2.:C3,:C3 ⊑ ∃:p1.:C3,∃-:p3.shar:T ⊑ ∃-:p3.:C4,∃:p3.shar:T ⊑ ∃:p2.:C4,∃-:p3.shar:T ⊑ ∃:p1.:C4,∃-:p3.shar:T ⊑ ∃:p3.:C4,∃-:p3.shar:T ⊑ :C3,∃-:p1.shar:T ⊑ ∀:p3.:C4,∃-:p2.shar:T ⊑ ∃-:p1.:C3,∃-:p3.shar:T ⊑ ∀:p3.:C4,∃:p1.shar:T ⊑ ∃-:p2.:C3,∃:p3.shar:T ⊑ ∃-:p3.:C3,∃:p1.shar:T ⊑ ∃:p1.:C3,∃-:p3.shar:T ⊑ ∃-:p3.:C3,∃-:p1.shar:T ⊑ ∀:p2.:C3,∃:p1.shar:T ⊑ ∃-:p3.:C4,∃-:p1.shar:T ⊑ ∃-:p1.:C4,∃-:p3.shar:T ⊑ ∃:p1.:C3,∃-:p2.shar:T ⊑ ∃:p1.:C3,∃:p1.shar:T ⊑ ∀-:p1.:C4,∃:p3.shar:T ⊑ ∃:p3.:C4,∃:p3.shar:T ⊑ ∃-:p1.:C4,∃-:p1.shar:T ⊑ ∃:p1.:C4,∃-:p2.shar:T ⊑ ∃:p3.:C3,∃-:p3.shar:T ⊑ ∀:p1.:C4,∃:p3.shar:T ⊑ :C4,∃:p2.shar:T ⊑ :C4,:C3 ⊑ ∃-:p2.:C3,:C4 ⊑ :C3,∃:p3.shar:T ⊑ ∃:p1.:C3,∃-:p2.shar:T ⊑ ∃-:p3.:C3,∃-:p3.shar:T ⊑ ∃-:p2.:C3,∃-:p2.shar:T ⊑ ∃:p2.:C4,∃-:p1.shar:T ⊑ ∃:p3.:C4,:C4 ⊑ ∃-:p3.:C3,∃-:p2.shar:T ⊑ ∀:p1.:C4,∃-:p2.shar:T ⊑ :C4,∃-:p1.shar:T ⊑ ∀:p3.:C3,∃:p3.shar:T ⊑ ∀-:p3.:C4,∃:p2.shar:T ⊑ ∃:p3.:C3,∃:p1.shar:T ⊑ ∃:p3.:C4,:C3 ⊑ ∃:p2.:C3,:C4 ⊑ ∃-:p1.:C4,:C3 ⊑ ∃:p3.:C3,:C4 ⊑ ∃:p3.:C4,∃:p2.shar:T ⊑ ∃:p1.:C4,:C4 ⊑ ∃:p1.:C3,∃-:p3.shar:T ⊑ :C4,∃:p2.shar:T ⊑ ∃:p2.:C4,∃:p2.shar:T ⊑ ∃-:p2.:C3,∃:p1.shar:T ⊑ ∃:p1.:C4,∃:p1.shar:T ⊑ ∃-:p2.:C4,∃-:p2.shar:T ⊑ ∀:p2.:C4,∃:p3.shar:T ⊑ ∃-:p3.:C4,∃-:p1.shar:T ⊑ ∃-:p3.:C3,∃-:p3.shar:T ⊑ ∃-:p2.:C4,∃:p2.shar:T ⊑ ∃-:p1.:C4,∃-:p2.shar:T ⊑ ∃:p1.:C4,:C4 ⊑ ∃:p1.:C4,∃:p3.shar:T ⊑ ∃-:p1.:C3,∃:p2.shar:T ⊑ ∀-:p3.:C4,∃:p2.shar:T ⊑ ∀-:p1.:C4,∃:p1.shar:T ⊑ ∀-:p2.:C4,∃-:p1.shar:T ⊑ ∃-:p2.:C3,:C3 ⊑ ∃-:p2.:C4,∃:p2.shar:T ⊑ ∃:p3.:C4,∃:p3.shar:T ⊑ ∃:p1.:C4,∃-:p1.shar:T ⊑ :C3,∃-:p3.shar:T ⊑ ∀:p1.:C3,∃-:p3.shar:T ⊑ ∃:p2.:C4,∃-:p2.shar:T ⊑ ∃:p2.:C3,∃:p1.shar:T ⊑ :C3,:C4 ⊑ ∃:p2.:C3,:C4 ⊑ ∃:p3.:C3,∃-:p2.shar:T ⊑ :C3,∃:p2.shar:T ⊑ ∀-:p2.:C3,∃:p2.shar:T ⊑ :C3,∃-:p1.shar:T ⊑ ∃-:p2.:C4,:C4 ⊑ ∃-:p3.:C4,∃-:p1.shar:T ⊑ ∃:p2.:C3,∃-:p2.shar:T ⊑ ∀:p3.:C4,∃-:p2.shar:T ⊑ ∀:p1.:C3,∃:p2.shar:T ⊑ ∃-:p2.:C4,∃:p2.shar:T ⊑ ∃-:p3.:C3,∃:p3.shar:T ⊑ ∃:p2.:C3,∃-:p2.shar:T ⊑ ∀:p2.:C3,∃:p2.shar:T ⊑ ∀-:p3.:C3,∃:p1.shar:T ⊑ ∃-:p3.:C3,∃-:p3.shar:T ⊑ ∃:p3.:C3,∃:p1.shar:T ⊑ ∃-:p1.:C3,∃-:p1.shar:T ⊑ ∀:p1.:C4,∃:p3.shar:T ⊑ ∀-:p1.:C3,∃:p3.shar:T ⊑ ∀-:p2.:C4,∃:p1.shar:T ⊑ ∃:p2.:C4,∃:p3.shar:T ⊑ ∃-:p2.:C4,∃-:p3.shar:T ⊑ ∃:p2.:C3,∃-:p2.shar:T ⊑ ∃-:p2.:C4,∃:p2.shar:T ⊑ ∃-:p1.:C3,:C3 ⊑ ∃-:p3.:C4,∃:p3.shar:T ⊑ ∀-:p2.:C3
739;success;31;28;false;0;0;CONSTRUCT { ?v3 a :C1 . ?v3 :p3 ?v1 . ?v2 :p5 ?v1 . ?v3 :p4 ?v2 . ?v3 :p1 ?v2 } WHERE { ?v1 :p1 ?v2 . ?v3 :p2 ?v2 };;112;:C1 ⊑ ∃-:p3.:C1,∃:p3.shar:T ⊑ ∀-:p1.:C1,∃:p3.shar:T ⊑ ∀-:p3.:C1,∃:p4.shar:T ⊑ ∃-:p3.:C1,∃-:p4.shar:T ⊑ ∃-:p4.:C1,∃:p1.shar:T ⊑ ∀-:p4.:C1,∃:p1.shar:T ⊑ ∃-:p3.:C1,∃:p4.shar:T ⊑ :C1,∃-:p1.shar:T ⊑ ∃-:p1.:C1,∃-:p1.shar:T ⊑ ∃-:p4.:C1,∃:p3.shar:T ⊑ :C1,∃:p3.shar:T ⊑ ∀-:p4.:C1,∃:p4.shar:T ⊑ ∀-:p4.:C1,∃:p5.shar:T ⊑ ∃-:p1.:C1,∃:p5.shar:T ⊑ ∀-:p3.:C1,∃:p1.shar:T ⊑ ∀-:p1.:C1,∃:p5.shar:T ⊑ ∀-:p4.:C1,∃:p5.shar:T ⊑ ∃-:p4.:C1,∃:p4.shar:T ⊑ ∀-:p3.:C1,∃:p1.shar:T ⊑ :C1,∃-:p4.shar:T ⊑ ∃-:p1.:C1,∃:p4.shar:T ⊑ ∀-:p1.:C1,∃-:p3.shar:T ⊑ ∃-:p3.:C1,∃-:p5.shar:T ⊑ ∃-:p3.:C1,∃:p1.shar:T ⊑ ∀-:p3.:C1,∃:p3.shar:T ⊑ ∃-:p3.:C1,∃:p5.shar:T ⊑ ∀-:p1.:C1
740;success;10;8;false;0;0;CONSTRUCT { ?v3 a :C1 . ?v2 :p2 ?v3 . ?v2 a :C1 . ?v3 :p1 ?v2 } WHERE { ?v1 :p1 ?v2 . ?v2 :p2 ?v3 };;32;∃-:p2.shar:T ⊑ ∀:p1.:C1,∃-:p1.shar:T ⊑ :C1,∃-:p1.shar:T ⊑ ∀:p1.:C1,∃:p1.shar:T ⊑ ∀-:p1.:C1,∃-:p2.shar:T ⊑ ∀:p2.:C1,∃-:p1.shar:T ⊑ ∃-:p1.:C1,∃-:p2.shar:T ⊑ ∃:p1.:C1,∃:p1.shar:T ⊑ :C1,∃:p2.shar:T ⊑ ∀-:p2.:C1,∃:p2.shar:T ⊑ ∃:p2.:C1,∃:p2.shar:T ⊑ :C1,∃-:p1.shar:T ⊑ ∃:p2.:C1,∃-:p2.shar:T ⊑ ∃-:p2.:C1,∃:p2.shar:T ⊑ ∃-:p1.:C1,∃-:p2.shar:T ⊑ :C1,∃:p1.shar:T ⊑ ∀-:p2.:C1,∃:p2.shar:T ⊑ ∀-:p1.:C1,∃-:p1.shar:T ⊑ ∀:p2.:C1,∃:p1.shar:T ⊑ ∃:p1.:C1,∃:p1.shar:T ⊑ ∃-:p2.:C1
741;success;3;1;false;0;0;CONSTRUCT { ?v2 :p3 ?v1 . ?v2 :p2 ?v1 . ?v2 :p4 ?v1 . ?v3 :p6 ?v1 . ?v1 :p5 ?v3 } WHERE { ?v1 a :C1 . ?v2 :p1 ?v3 };;0;
742;success;3;1;false;0;0;CONSTRUCT { ?v3 :p3 ?v1 . ?v3 :p4 ?v2 . ?v3 :p6 ?v1 . ?v2 :p2 ?v3 . ?v1 :p5 ?v3 } WHERE { ?v1 a :C1 . ?v2 :p1 ?v3 };;0;
743;success;7;6;false;0;0;CONSTRUCT { ?v2 a :C2 . ?v2 a :C1 . ?v3 a :C2 . ?v1 :p2 ?v3 . ?v1 :p2 ?v2 } WHERE { ?v1 :p1 ?v2 . ?v3 a :C1 };;26;∃:p2.shar:T ⊑ ∃:p2.:C2,∃-:p2.shar:T ⊑ :C2,∃-:p2.shar:T ⊑ ∀:p2.:C2,∃:p2.shar:T ⊑ ∃:p2.:C1,:C1 ⊑ :C2
744;success;19;16;false;0;0;CONSTRUCT { ?v2 :p2 ?v1 . ?v3 a :C3 . ?v3 :p1 ?v2 . ?v1 a :C2 . ?v1 a :C4 } WHERE { ?v1 a :C1 . ?v2 :p1 ?v3 };;126;∃:p2.shar:T ⊑ ∀-:p1.:C3,∃-:p1.shar:T ⊑ ∃:p2.:C4,∃:p2.shar:T ⊑ ∃:p2.:C2,∃-:p2.shar:T ⊑ ∀:p2.:C2,∃:p2.shar:T ⊑ ∃:p2.:C4,∃:p1.shar:T ⊑ :C3,∃:p2.shar:T ⊑ ∃-:p1.:C3,∃-:p1.shar:T ⊑ ∃-:p1.:C3,∃-:p2.shar:T ⊑ :C2,∃:p1.shar:T ⊑ ∀-:p1.:C3,∃-:p1.shar:T ⊑ ∀:p2.:C4,:C4 ⊑ :C2,:C2 ⊑ :C4,∃-:p2.shar:T ⊑ :C4,∃-:p1.shar:T ⊑ ∃:p2.:C2,∃-:p1.shar:T ⊑ ∀:p2.:C2,∃-:p2.shar:T ⊑ ∀:p2.:C4
745;success;35;33;false;0;0;CONSTRUCT { ?v3 :p3 ?v1 . ?v2 a :C2 . ?v2 :p2 ?v1 . ?v2 :p4 ?v1 . ?v3 a :C3 } WHERE { ?v1 :p1 ?v2 . ?v3 a :C1 };;146;∃:p3.shar:T ⊑ :C3,∃-:p3.shar:T ⊑ ∃-:p3.:C3,∃:p4.shar:T ⊑ ∀-:p2.:C2,∃:p4.shar:T ⊑ :C2,∃:p2.shar:T ⊑ ∀-:p4.:C2,∃:p4.shar:T ⊑ ∀-:p4.:C2,∃-:p4.shar:T ⊑ ∃-:p3.:C3,∃:p2.shar:T ⊑ ∀-:p3.:C3,∃:p2.shar:T ⊑ :C2,∃-:p2.shar:T ⊑ ∃-:p4.:C2,∃-:p4.shar:T ⊑ ∃-:p4.:C2,∃-:p3.shar:T ⊑ ∃-:p2.:C2,∃:p3.shar:T ⊑ ∀-:p4.:C2,∃:p4.shar:T ⊑ ∀-:p3.:C3,∃-:p2.shar:T ⊑ ∃-:p2.:C2,∃-:p4.shar:T ⊑ ∃-:p2.:C2,∃:p3.shar:T ⊑ ∀-:p3.:C3,∃-:p2.shar:T ⊑ ∃-:p3.:C3,∃:p2.shar:T ⊑ ∀-:p2.:C2,∃-:p3.shar:T ⊑ ∃-:p4.:C2,∃:p3.shar:T ⊑ ∀-:p2.:C2
746;success;29;25;false;0;0;CONSTRUCT { ?v1 :p4 ?v3 . ?v2 a :C2 . ?v2 a :C1 . ?v1 :p3 ?v3 . ?v2 :p5 ?v3 } WHERE { ?v1 :p1 ?v2 . ?v3 :p2 ?v2 };;146;∃-:p4.shar:T ⊑ ∃-:p5.:C2,∃:p4.shar:T ⊑ ∀-:p5.:C2,∃:p5.shar:T ⊑ ∀-:p5.:C2,∃-:p5.shar:T ⊑ ∃-:p5.:C1,∃:p3.shar:T ⊑ ∀-:p5.:C2,∃-:p3.shar:T ⊑ ∃-:p5.:C1,∃:p5.shar:T ⊑ :C2,∃:p3.shar:T ⊑ ∀-:p5.:C1,∃:p4.shar:T ⊑ ∀-:p5.:C1,∃-:p5.shar:T ⊑ ∃-:p5.:C2,∃-:p3.shar:T ⊑ ∃-:p5.:C2,∃-:p4.shar:T ⊑ ∃-:p5.:C1,∃:p5.shar:T ⊑ ∀-:p5.:C1,∃:p5.shar:T ⊑ :C1,:C2 ⊑ :C1,:C1 ⊑ :C2
747;success;89;83;false;0;0;CONSTRUCT { ?v1 :p2 ?v2 . ?v3 a :C1 . ?v1 :p4 ?v3 . ?v2 a :C2 . ?v1 :p3 ?v3 } WHERE { ?v1 :p1 ?v2 . ?v3 :p2 ?v2 };;146;:C1 ⊑ ∃-:p3.:C1,∃:p2.shar:T ⊑ ∃:p4.:C1,∃-:p4.shar:T ⊑ ∀:p4.:C1,∃:p3.shar:T ⊑ ∀-:p2.:C1,∃:p4.shar:T ⊑ ∃:p3.:C1,∃:p4.shar:T ⊑ ∀-:p3.:C1,∃:p3.shar:T ⊑ :C1,∃-:p3.shar:T ⊑ ∀:p2.:C2,∃-:p3.shar:T ⊑ ∀:p4.:C1,∃:p3.shar:T ⊑ ∃-:p3.:C1,∃-:p3.shar:T ⊑ :C1,:C2 ⊑ ∃-:p2.:C1,∃:p2.shar:T ⊑ ∃:p2.:C2,∃-:p2.shar:T ⊑ :C2,∃:p4.shar:T ⊑ ∃:p4.:C1,∃:p3.shar:T ⊑ ∀-:p3.:C1,∃:p4.shar:T ⊑ ∃:p2.:C2,∃-:p2.shar:T ⊑ ∀:p2.:C2,∃:p4.shar:T ⊑ ∃-:p3.:C1,∃:p3.shar:T ⊑ ∃:p2.:C2,∃:p2.shar:T ⊑ :C1,∃:p3.shar:T ⊑ ∃:p3.:C1,∃-:p2.shar:T ⊑ ∀:p4.:C1,∃-:p4.shar:T ⊑ ∃-:p4.:C1,∃-:p4.shar:T ⊑ :C1,∃:p2.shar:T ⊑ ∃-:p3.:C1,∃-:p4.shar:T ⊑ ∃-:p3.:C1,∃-:p2.shar:T ⊑ ∃-:p2.:C1,∃:p3.shar:T ⊑ ∃:p4.:C1,∃-:p3.shar:T ⊑ ∀:p3.:C1,∃:p4.shar:T ⊑ :C1,∃:p4.shar:T ⊑ ∃-:p4.:C1,∃:p2.shar:T ⊑ ∀-:p3.:C1,∃:p2.shar:T ⊑ ∃-:p4.:C1,∃:p3.shar:T ⊑ ∀-:p4.:C1,∃:p4.shar:T ⊑ ∀-:p2.:C1,∃:p2.shar:T ⊑ ∀-:p2.:C1,∃-:p4.shar:T ⊑ ∀:p2.:C2,∃-:p3.shar:T ⊑ ∃-:p3.:C1,:C1 ⊑ ∃-:p4.:C1,∃:p2.shar:T ⊑ ∀-:p4.:C1,∃-:p3.shar:T ⊑ ∃-:p4.:C1,∃:p3.shar:T ⊑ ∃-:p4.:C1,∃:p4.shar:T ⊑ ∀-:p4.:C1,∃-:p2.shar:T ⊑ ∀:p3.:C1,∃:p2.shar:T ⊑ ∃:p3.:C1,∃-:p4.shar:T ⊑ ∀:p3.:C1
748;success;40;37;false;0;0;CONSTRUCT { ?v1 :p2 ?v2 . ?v2 :p3 ?v1 . ?v1 :p1 ?v2 . ?v2 a :C3 . ?v1 a :C2 } WHERE { ?v1 a :C1 . ?v1 :p1 ?v2 };;146;:C3 ⊑ ∃-:p2.:C2,∃:p3.shar:T ⊑ ∃-:p2.:C2,∃:p3.shar:T ⊑ ∀-:p2.:C2,∃-:p2.shar:T ⊑ ∃-:p1.:C2,∃:p3.shar:T ⊑ ∀-:p1.:C2,∃-:p2.shar:T ⊑ :C3,∃-:p1.shar:T ⊑ ∀:p3.:C2,∃-:p2.shar:T ⊑ ∃:p3.:C2,:C2 ⊑ ∃-:p3.:C3,∃:p3.shar:T ⊑ ∃:p3.:C2,∃-:p3.shar:T ⊑ :C2,∃:p1.shar:T ⊑ ∀-:p1.:C2,:C2 ⊑ ∃:p2.:C3,∃-:p2.shar:T ⊑ ∃-:p2.:C2,∃:p3.shar:T ⊑ :C3,∃-:p1.shar:T ⊑ ∀:p1.:C3,∃:p2.shar:T ⊑ ∃:p2.:C3,∃:p3.shar:T ⊑ ∀-:p3.:C3,∃:p1.shar:T ⊑ ∀-:p3.:C3,:C3 ⊑ ∃-:p1.:C2,∃:p2.shar:T ⊑ ∃:p1.:C3,∃-:p3.shar:T ⊑ ∀:p2.:C3,∃:p1.shar:T ⊑ ∃:p2.:C3,∃:p1.shar:T ⊑ ∃:p1.:C3,∃-:p3.shar:T ⊑ ∃-:p3.:C3,∃-:p1.shar:T ⊑ ∀:p2.:C3,∃-:p3.shar:T ⊑ ∃:p1.:C3,∃-:p2.shar:T ⊑ ∀:p3.:C2,∃-:p1.shar:T ⊑ ∃-:p2.:C2,∃:p2.shar:T ⊑ ∀-:p2.:C2,:C2 ⊑ ∃:p1.:C3,∃-:p1.shar:T ⊑ :C3,∃-:p3.shar:T ⊑ ∀:p1.:C3,∃-:p2.shar:T ⊑ ∀:p1.:C3,:C3 ⊑ ∃:p3.:C2,∃:p2.shar:T ⊑ ∀-:p1.:C2,∃:p1.shar:T ⊑ ∀-:p2.:C2,∃:p2.shar:T ⊑ ∃-:p3.:C3,∃:p3.shar:T ⊑ ∃-:p1.:C2,∃:p1.shar:T ⊑ ∃-:p3.:C3,∃-:p2.shar:T ⊑ ∀:p2.:C3,∃:p2.shar:T ⊑ ∀-:p3.:C3,∃-:p3.shar:T ⊑ ∃:p2.:C3,∃:p1.shar:T ⊑ :C2,∃-:p1.shar:T ⊑ ∃:p3.:C2,∃-:p3.shar:T ⊑ ∀:p3.:C2,∃:p2.shar:T ⊑ :C2,∃-:p1.shar:T ⊑ ∃-:p1.:C2
749;success;9;7;false;0;0;CONSTRUCT { ?v3 a :C1 . ?v1 a :C3 . ?v3 :p3 ?v1 . ?v2 a :C1 . ?v3 a :C2 } WHERE { ?v1 :p1 ?v2 . ?v3 :p2 ?v1 };;48;∃-:p3.shar:T ⊑ ∀:p3.:C3,:C3 ⊑ ∃-:p3.:C1,∃:p3.shar:T ⊑ ∀-:p3.:C1,:C2 ⊑ ∃:p3.:C3,∃:p3.shar:T ⊑ ∃:p3.:C3,∃-:p3.shar:T ⊑ :C3,∃-:p3.shar:T ⊑ ∃-:p3.:C2,∃-:p3.shar:T ⊑ ∃-:p3.:C1,:C2 ⊑ :C1,∃:p3.shar:T ⊑ :C2,∃:p3.shar:T ⊑ ∀-:p3.:C2,:C3 ⊑ ∃-:p3.:C2,∃:p3.shar:T ⊑ :C1
750;success;82;79;false;0;0;CONSTRUCT { ?v3 a :C1 . ?v2 :p4 ?v1 . ?v1 :p3 ?v2 . ?v1 a :C2 . ?v3 :p2 ?v1 } WHERE { ?v1 :p1 ?v2 . ?v3 :p2 ?v2 };;146;∃-:p2.shar:T ⊑ :C2,∃:p2.shar:T ⊑ :C1,∃-:p2.shar:T ⊑ ∃-:p2.:C1,∃:p4.shar:T ⊑ ∀-:p3.:C2,∃:p3.shar:T ⊑ ∀-:p2.:C1,∃:p4.shar:T ⊑ ∃:p4.:C2,∃-:p4.shar:T ⊑ ∀:p4.:C2,∃:p3.shar:T ⊑ ∃-:p2.:C1,∃:p4.shar:T ⊑ ∀-:p2.:C1,∃-:p3.shar:T ⊑ ∀:p2.:C2,∃-:p3.shar:T ⊑ ∃:p4.:C2,∃:p4.shar:T ⊑ ∃-:p3.:C2,∃:p3.shar:T ⊑ :C2,:C2 ⊑ ∃-:p2.:C1,∃-:p4.shar:T ⊑ :C2,∃:p2.shar:T ⊑ ∃:p2.:C2,∃-:p2.shar:T ⊑ ∀:p2.:C2,∃:p2.shar:T ⊑ ∀-:p3.:C2,∃-:p4.shar:T ⊑ ∃-:p2.:C1,∃-:p3.shar:T ⊑ ∃-:p3.:C2,∃-:p2.shar:T ⊑ ∀:p4.:C2,∃-:p3.shar:T ⊑ ∀:p4.:C2,∃:p2.shar:T ⊑ ∀-:p2.:C1,∃-:p4.shar:T ⊑ ∀:p2.:C2,:C1 ⊑ ∃:p2.:C2,∃:p3.shar:T ⊑ ∀-:p3.:C2
751;success;19;17;false;0;0;CONSTRUCT { ?v3 :p3 ?v1 . ?v2 :p4 ?v1 . ?v2 a :C1 . ?v1 :p5 ?v2 } WHERE { ?v1 :p1 ?v2 . ?v2 :p2 ?v3 };;66;∃-:p5.shar:T ⊑ :C1,∃-:p4.shar:T ⊑ ∃-:p4.:C1,∃:p5.shar:T ⊑ ∀-:p4.:C1,∃:p4.shar:T ⊑ :C1,∃:p5.shar:T ⊑ ∃-:p4.:C1,∃:p5.shar:T ⊑ ∃:p5.:C1,∃-:p3.shar:T ⊑ ∃:p5.:C1,∃:p3.shar:T ⊑ ∀-:p4.:C1,∃-:p5.shar:T ⊑ ∀:p5.:C1,∃-:p4.shar:T ⊑ ∃:p5.:C1,∃-:p4.shar:T ⊑ ∀:p5.:C1,∃-:p3.shar:T ⊑ ∃-:p4.:C1,∃-:p3.shar:T ⊑ ∀:p5.:C1,∃:p4.shar:T ⊑ ∀-:p4.:C1
