ID;Fail;Total (ms);Filtering (ms);Timeout;Restarts;Restarting (ms);Query;In;Candidates;Out
369;success;15;15;false;0;0;CONSTRUCT { ?v6 a :C5 . ?v2 :p4 ?v4 . ?v3 a :C6 . ?v1 :p3 ?v6 . ?v4 a :C5 . ?v5 a :C7 } WHERE { ?v1 a :C1 . ?v2 a :C2 . ?v4 a :C3 . ?v6 a :C1 . ?v3 :p2 ?v5 };;134;∃:p3٭٭.⊤ ⊑ :C5٭٭,∃:p3٭٭.⊤ ⊑ ∀-:p3٭٭.:C5٭٭,∃:p3٭٭.⊤ ⊑ ∃:p3٭٭.:C5٭٭,∃-:p4٭٭.⊤ ⊑ :C5٭٭,∃-:p3٭٭.⊤ ⊑ ∃-:p3٭٭.:C5٭٭,∃-:p3٭٭.⊤ ⊑ ∃:p3٭٭.:C5٭٭,∃-:p3٭٭.⊤ ⊑ ∀:p4٭٭.:C5٭٭,∃:p4٭٭.⊤ ⊑ ∀-:p3٭٭.:C5٭٭,∃-:p4٭٭.⊤ ⊑ ∀:p3٭٭.:C5٭٭,∃-:p3٭٭.⊤ ⊑ ∀:p3٭٭.:C5٭٭,∃:p3٭٭.⊤ ⊑ ∃-:p3٭٭.:C5٭٭,∃-:p3٭٭.⊤ ⊑ :C5٭٭,∃-:p4٭٭.⊤ ⊑ ∀:p4٭٭.:C5٭٭,∃:p4٭٭.⊤ ⊑ ∃:p4٭٭.:C5٭٭
370;success;31;31;false;0;0;CONSTRUCT { ?v5 :p4 ?v3 . ?v2 a :C4 . ?v3 :p3 ?v5 . ?v4 :p6 ?v3 . ?v5 :p5 ?v3 } WHERE { ?v5 a :C2 . ?v5 a :C1 . ?v2 :p2 ?v4 . ?v3 a :C1 . ?v2 a :C1 . ?v2 a :C3 };;144;
371;success;31;31;false;0;0;CONSTRUCT { ?v3 a :C6 . ?v2 a :C5 . ?v2 :p5 ?v1 . ?v2 a :C1 . ?v4 a :C7 . ?v3 :p4 ?v4 } WHERE { ?v3 a :C1 . ?v2 a :C5 . ?v1 :p2 ?v4 . ?v1 :p1 ?v2 . ?v4 a :C2 };;196;∃:p4٭٭.⊤ ⊑ :C6٭٭,∃-:p5٭٭.⊤ ⊑ ∃-:p5٭٭.:C5٭٭,∃:p4٭٭.⊤ ⊑ ∃:p4٭٭.:C7٭٭,∃:p4٭٭.⊤ ⊑ ∀-:p4٭٭.:C6٭٭,∃:p4٭٭.⊤ ⊑ ∀-:p5٭٭.:C1٭٭,∃:p5٭٭.⊤ ⊑ ∀-:p5٭٭.:C5٭٭,∃-:p5٭٭.⊤ ⊑ ∃-:p5٭٭.:C1٭٭,∃:p5٭٭.⊤ ⊑ ∀-:p4٭٭.:C6٭٭,∃:p4٭٭.⊤ ⊑ ∀-:p5٭٭.:C5٭٭,:C6٭٭ ⊑ ∃:p4٭٭.:C7٭٭,∃-:p4٭٭.⊤ ⊑ ∃-:p4٭٭.:C6٭٭,∃:p5٭٭.⊤ ⊑ :C1٭٭,:C5٭٭ ⊑ :C1٭٭,∃:p5٭٭.⊤ ⊑ ∀-:p5٭٭.:C1٭٭,:C7٭٭ ⊑ ∃-:p4٭٭.:C6٭٭,∃-:p5٭٭.⊤ ⊑ ∀:p4٭٭.:C7٭٭,:C1٭٭ ⊑ :C5٭٭,∃:p5٭٭.⊤ ⊑ :C5٭٭,∃-:p4٭٭.⊤ ⊑ :C7٭٭,∃-:p4٭٭.⊤ ⊑ ∀:p4٭٭.:C7٭٭
372;success;0;0;false;0;0;CONSTRUCT { :a1 a :C5 . ?v2 a :C9 . ?v5 a :C6 . ?v6 a :C7 . ?v4 a :C5 } WHERE { ?v1 a :C1 . ?v2 a :C4 . ?v1 :p1 ?v2 . ?v3 a :C3 . ?v5 :p2 ?v6 . ?v2 a :C2 . ?v4 a :C4 };;12;:C9٭٭ ⊑ :C5٭٭
373;success;15;15;false;0;0;CONSTRUCT { ?v7 :p5 ?v4 . ?v2 a :C9 . :a1 a :C8 . ?v5 a :C5 . ?v3 a :C7 . ?v2 a :C6 . ?v3 a :C4 } WHERE { ?v5 a :C2 . ?v4 a :C1 . ?v1 :p4 ?v7 . ?v4 a :C3 . ?v1 :p1 ?v2 . ?v2 :p2 ?v3 . ?v6 :p3 ?v4 };;152;:C9٭٭ ⊑ :C6٭٭,:C4٭٭ ⊑ :C7٭٭,:C7٭٭ ⊑ :C4٭٭,:C6٭٭ ⊑ :C9٭٭
374;success;15;15;false;0;0;CONSTRUCT { ?v1 :p1 ?v3 . ?v1 a :C8 . ?v3 :p2 ?v4 . ?v1 a :C6 . ?v4 a :C7 . ?v3 a :C9 } WHERE { ?v1 a :C1 . :a1 a :C3 . ?v2 a :C2 . ?v2 a :C3 . ?v3 a :C4 . ?v4 a :C5 };;196;∃:p2٭٭.⊤ ⊑ ∀-:p1٭٭.:C6٭٭,:C9٭٭ ⊑ ∃-:p1٭٭.:C6٭٭,:C9٭٭ ⊑ ∃-:p1٭٭.:C8٭٭,∃-:p1٭٭.⊤ ⊑ ∃-:p1٭٭.:C6٭٭,∃:p2٭٭.⊤ ⊑ ∃:p2٭٭.:C7٭٭,∃-:p1٭٭.⊤ ⊑ ∀:p2٭٭.:C7٭٭,:C6٭٭ ⊑ ∃:p1٭٭.:C9٭٭,∃-:p1٭٭.⊤ ⊑ ∃-:p1٭٭.:C8٭٭,∃:p1٭٭.⊤ ⊑ ∃:p1٭٭.:C9٭٭,:C8٭٭ ⊑ ∃:p1٭٭.:C9٭٭,:C8٭٭ ⊑ :C6٭٭,∃-:p2٭٭.⊤ ⊑ ∃-:p2٭٭.:C9٭٭,∃:p2٭٭.⊤ ⊑ ∃-:p1٭٭.:C6٭٭,∃-:p1٭٭.⊤ ⊑ ∀:p1٭٭.:C9٭٭,∃-:p2٭٭.⊤ ⊑ ∀:p1٭٭.:C9٭٭,:C6٭٭ ⊑ :C8٭٭,∃-:p1٭٭.⊤ ⊑ ∃:p2٭٭.:C7٭٭,∃:p1٭٭.⊤ ⊑ ∀-:p1٭٭.:C8٭٭,∃:p2٭٭.⊤ ⊑ ∀-:p1٭٭.:C8٭٭,∃:p1٭٭.⊤ ⊑ :C8٭٭,:C9٭٭ ⊑ ∃:p2٭٭.:C7٭٭,∃:p2٭٭.⊤ ⊑ :C9٭٭,∃:p1٭٭.⊤ ⊑ :C6٭٭,∃:p2٭٭.⊤ ⊑ ∀-:p2٭٭.:C9٭٭,∃:p1٭٭.⊤ ⊑ ∀-:p2٭٭.:C9٭٭,∃-:p2٭٭.⊤ ⊑ ∀:p2٭٭.:C7٭٭,∃-:p1٭٭.⊤ ⊑ :C9٭٭,∃-:p2٭٭.⊤ ⊑ :C7٭٭,∃:p2٭٭.⊤ ⊑ ∃-:p1٭٭.:C8٭٭,∃:p1٭٭.⊤ ⊑ ∀-:p1٭٭.:C6٭٭,:C7٭٭ ⊑ ∃-:p2٭٭.:C9٭٭
375;success;46;31;false;0;0;CONSTRUCT { ?v5 a :C6 . ?v2 :p5 ?v1 . ?v5 a :C5 . ?v4 :p4 ?v5 . ?v1 :p3 ?v2 . ?v5 a :C7 } WHERE { ?v1 a :C1 . ?v2 :p2 ?v5 . ?v2 a :C3 . ?v1 :p1 ?v3 . :a1 a :C3 . ?v2 a :C2 . ?v4 a :C4 };;258;:C6٭٭ ⊑ :C5٭٭,∃-:p5٭٭.⊤ ⊑ ∀:p4٭٭.:C5٭٭,:C5٭٭ ⊑ :C7٭٭,∃:p4٭٭.⊤ ⊑ ∃:p4٭٭.:C7٭٭,∃-:p4٭٭.⊤ ⊑ :C6٭٭,∃-:p3٭٭.⊤ ⊑ ∀:p4٭٭.:C7٭٭,∃-:p4٭٭.⊤ ⊑ :C5٭٭,:C7٭٭ ⊑ :C6٭٭,∃-:p3٭٭.⊤ ⊑ ∀:p4٭٭.:C6٭٭,∃-:p3٭٭.⊤ ⊑ ∀:p4٭٭.:C5٭٭,∃-:p4٭٭.⊤ ⊑ ∀:p4٭٭.:C6٭٭,∃-:p5٭٭.⊤ ⊑ ∀:p4٭٭.:C6٭٭,:C6٭٭ ⊑ :C7٭٭,∃-:p5٭٭.⊤ ⊑ ∀:p4٭٭.:C7٭٭,:C7٭٭ ⊑ :C5٭٭,∃-:p4٭٭.⊤ ⊑ :C7٭٭,∃-:p4٭٭.⊤ ⊑ ∀:p4٭٭.:C7٭٭,∃:p4٭٭.⊤ ⊑ ∃:p4٭٭.:C6٭٭,:C5٭٭ ⊑ :C6٭٭,∃-:p4٭٭.⊤ ⊑ ∀:p4٭٭.:C5٭٭,∃:p4٭٭.⊤ ⊑ ∃:p4٭٭.:C5٭٭
376;success;46;31;false;0;0;CONSTRUCT { ?v1 :p6 ?v6 . ?v7 :p2 ?v6 . ?v3 a :C4 . ?v6 :p5 ?v3 . ?v7 a :C3 } WHERE { ?v3 a :C1 . ?v1 :p1 ?v2 . ?v5 :p3 ?v2 . ?v7 a :C1 . ?v3 :p1 ?v6 };;164;∃-:p2٭٭.⊤ ⊑ ∀:p5٭٭.:C4٭٭,∃-:p6٭٭.⊤ ⊑ ∃:p5٭٭.:C4٭٭,∃-:p2٭٭.⊤ ⊑ ∃-:p2٭٭.:C3٭٭,∃-:p6٭٭.⊤ ⊑ ∀:p5٭٭.:C4٭٭,∃-:p5٭٭.⊤ ⊑ :C4٭٭,∃:p5٭٭.⊤ ⊑ ∀-:p2٭٭.:C3٭٭,∃-:p5٭٭.⊤ ⊑ ∀:p5٭٭.:C4٭٭,∃:p2٭٭.⊤ ⊑ ∀-:p2٭٭.:C3٭٭,∃-:p6٭٭.⊤ ⊑ ∃-:p2٭٭.:C3٭٭,∃-:p2٭٭.⊤ ⊑ ∃:p5٭٭.:C3٭٭,∃-:p5٭٭.⊤ ⊑ :C3٭٭,∃:p5٭٭.⊤ ⊑ ∃:p5٭٭.:C3٭٭,∃-:p6٭٭.⊤ ⊑ ∃:p5٭٭.:C3٭٭,∃:p5٭٭.⊤ ⊑ ∃:p5٭٭.:C4٭٭,∃:p2٭٭.⊤ ⊑ :C3٭٭,:C4٭٭ ⊑ :C3٭٭,∃-:p6٭٭.⊤ ⊑ ∀:p5٭٭.:C3٭٭,∃-:p2٭٭.⊤ ⊑ ∀:p5٭٭.:C3٭٭,∃:p6٭٭.⊤ ⊑ ∀-:p2٭٭.:C3٭٭,∃-:p5٭٭.⊤ ⊑ ∀:p5٭٭.:C3٭٭,∃-:p2٭٭.⊤ ⊑ ∃:p5٭٭.:C4٭٭,∃:p5٭٭.⊤ ⊑ ∃-:p2٭٭.:C3٭٭
377;success;15;15;false;0;0;CONSTRUCT { ?v3 a :C6 . ?v4 a :C9 . ?v3 :p2 ?v7 . ?v4 a :C8 . ?v3 a :C2 . ?v7 a :C7 } WHERE { ?v6 :p3 ?v7 . ?v5 a :C3 . ?v8 a :C2 . ?v4 :p2 ?v5 . ?v3 a :C1 . ?v2 a :C4 };;112;∃:p2٭٭.⊤ ⊑ :C2٭٭,∃-:p2٭٭.⊤ ⊑ ∃-:p2٭٭.:C6٭٭,∃:p2٭٭.⊤ ⊑ ∀-:p2٭٭.:C6٭٭,:C9٭٭ ⊑ :C8٭٭,:C6٭٭ ⊑ :C2٭٭,∃-:p2٭٭.⊤ ⊑ ∃-:p2٭٭.:C2٭٭,:C7٭٭ ⊑ ∃-:p2٭٭.:C2٭٭,:C8٭٭ ⊑ :C9٭٭,∃:p2٭٭.⊤ ⊑ ∃:p2٭٭.:C7٭٭,:C7٭٭ ⊑ ∃-:p2٭٭.:C6٭٭,∃:p2٭٭.⊤ ⊑ ∀-:p2٭٭.:C2٭٭,:C6٭٭ ⊑ ∃:p2٭٭.:C7٭٭,:C2٭٭ ⊑ :C6٭٭,∃-:p2٭٭.⊤ ⊑ ∀:p2٭٭.:C7٭٭,∃:p2٭٭.⊤ ⊑ :C6٭٭,:C2٭٭ ⊑ ∃:p2٭٭.:C7٭٭,∃-:p2٭٭.⊤ ⊑ :C7٭٭
378;success;453;453;false;0;0;CONSTRUCT { ?v2 :p2 ?v4 . ?v5 :p4 ?v4 . ?v2 a :C5 . ?v3 :p5 ?v4 . ?v2 :p5 ?v3 . ?v3 :p3 ?v4 . ?v4 a :C6 } WHERE { ?v1 a :C3 . ?v2 a :C2 . ?v4 :p1 :a1 . ?v3 a :C4 . ?v3 a :C2 . ?v1 a :C1 . ?v2 :p1 ?v5 };;274;∃:p3٭٭.⊤ ⊑ ∃-:p5٭٭.:C5٭٭,∃-:p3٭٭.⊤ ⊑ :C6٭٭,∃-:p3٭٭.⊤ ⊑ ∀:p2٭٭.:C5٭٭,∃-:p2٭٭.⊤ ⊑ ∃-:p2٭٭.:C5٭٭,∃-:p2٭٭.⊤ ⊑ :C6٭٭,∃:p3٭٭.⊤ ⊑ ∀-:p2٭٭.:C5٭٭,∃:p2٭٭.⊤ ⊑ :C5٭٭,∃:p4٭٭.⊤ ⊑ ∃:p4٭٭.:C6٭٭,∃-:p4٭٭.⊤ ⊑ ∀:p4٭٭.:C6٭٭,∃:p3٭٭.⊤ ⊑ ∃:p3٭٭.:C6٭٭,:C5٭٭ ⊑ ∃:p2٭٭.:C6٭٭,∃:p4٭٭.⊤ ⊑ ∀-:p2٭٭.:C5٭٭,∃-:p4٭٭.⊤ ⊑ ∃-:p2٭٭.:C5٭٭,∃-:p3٭٭.⊤ ⊑ ∃-:p2٭٭.:C5٭٭,∃-:p2٭٭.⊤ ⊑ ∀:p2٭٭.:C5٭٭,∃-:p5٭٭.⊤ ⊑ ∀:p4٭٭.:C6٭٭,∃-:p4٭٭.⊤ ⊑ ∀:p2٭٭.:C6٭٭,∃:p3٭٭.⊤ ⊑ ∀-:p5٭٭.:C5٭٭,∃-:p5٭٭.⊤ ⊑ ∀:p3٭٭.:C6٭٭,∃-:p2٭٭.⊤ ⊑ ∀:p4٭٭.:C6٭٭,∃-:p4٭٭.⊤ ⊑ :C6٭٭,∃-:p3٭٭.⊤ ⊑ ∀:p4٭٭.:C6٭٭,∃-:p3٭٭.⊤ ⊑ ∀:p2٭٭.:C6٭٭,∃:p3٭٭.⊤ ⊑ ∃:p5٭٭.:C6٭٭,∃-:p4٭٭.⊤ ⊑ ∀:p3٭٭.:C6٭٭,∃:p5٭٭.⊤ ⊑ ∀-:p2٭٭.:C5٭٭,∃-:p2٭٭.⊤ ⊑ ∀:p3٭٭.:C6٭٭,∃-:p4٭٭.⊤ ⊑ ∀:p2٭٭.:C5٭٭,:C6٭٭ ⊑ ∃-:p2٭٭.:C5٭٭,∃-:p3٭٭.⊤ ⊑ ∀:p3٭٭.:C6٭٭,∃:p2٭٭.⊤ ⊑ ∃:p2٭٭.:C6٭٭,∃:p2٭٭.⊤ ⊑ ∀-:p2٭٭.:C5٭٭,∃-:p5٭٭.⊤ ⊑ ∀:p2٭٭.:C6٭٭,∃-:p2٭٭.⊤ ⊑ ∀:p2٭٭.:C6٭٭
379;success;15;15;false;0;0;CONSTRUCT { ?v1 :p1 ?v3 . ?v2 a :C9 . ?v1 a :C5 . ?v1 a :C9 . ?v1 a :C7 . ?v4 a :C8 . ?v4 a :C6 } WHERE { ?v1 a :C1 . ?v2 a :C4 . ?v5 :p3 ?v4 . ?v2 a :C2 . ?v4 a :C3 . :a1 :p1 :a2 . ?v3 :p2 ?v1 };;112;∃-:p1٭٭.⊤ ⊑ ∃-:p1٭٭.:C7٭٭,∃:p1٭٭.⊤ ⊑ :C5٭٭,:C7٭٭ ⊑ :C9٭٭,:C5٭٭ ⊑ :C7٭٭,:C6٭٭ ⊑ :C8٭٭,∃:p1٭٭.⊤ ⊑ :C7٭٭,∃-:p1٭٭.⊤ ⊑ ∃-:p1٭٭.:C9٭٭,:C7٭٭ ⊑ :C5٭٭,∃:p1٭٭.⊤ ⊑ :C9٭٭,∃-:p1٭٭.⊤ ⊑ ∃-:p1٭٭.:C5٭٭,:C8٭٭ ⊑ :C6٭٭,∃:p1٭٭.⊤ ⊑ ∀-:p1٭٭.:C7٭٭,∃:p1٭٭.⊤ ⊑ ∀-:p1٭٭.:C9٭٭,∃:p1٭٭.⊤ ⊑ ∀-:p1٭٭.:C5٭٭,:C5٭٭ ⊑ :C9٭٭
380;success;15;15;false;0;0;CONSTRUCT { ?v3 a :C8 . ?v2 a :C7 . ?v3 a :C4 . :a2 a :C6 . ?v3 :p5 ?v1 . ?v1 a :C8 . :a1 a :C5 } WHERE { ?v1 a :C1 . ?v2 a :C2 . ?v1 :p1 ?v2 . ?v2 :p2 ?v1 . ?v3 :p4 ?v5 };;112;:C4٭٭ ⊑ :C8٭٭,∃-:p5٭٭.⊤ ⊑ ∃-:p5٭٭.:C8٭٭,∃:p5٭٭.⊤ ⊑ :C4٭٭,∃:p5٭٭.⊤ ⊑ ∃:p5٭٭.:C8٭٭,∃-:p5٭٭.⊤ ⊑ ∃-:p5٭٭.:C4٭٭,∃:p5٭٭.⊤ ⊑ ∀-:p5٭٭.:C4٭٭,:C4٭٭ ⊑ ∃:p5٭٭.:C8٭٭,∃:p5٭٭.⊤ ⊑ :C8٭٭,∃:p5٭٭.⊤ ⊑ ∀-:p5٭٭.:C8٭٭,∃-:p5٭٭.⊤ ⊑ ∀:p5٭٭.:C8٭٭,∃-:p5٭٭.⊤ ⊑ :C8٭٭
381;success;15;15;false;0;0;CONSTRUCT { ?v2 a :C5 . :a1 a :C8 . ?v3 a :C7 . ?v6 a :C6 . ?v5 :p2 ?v2 } WHERE { ?v1 a :C1 . ?v3 a :C1 . ?v1 a :C3 . ?v2 :p1 ?v1 . ?v4 a :C2 . ?v5 a :C4 . ?v5 :p1 ?v6 };;78;∃-:p2٭٭.⊤ ⊑ ∀:p2٭٭.:C5٭٭,∃:p2٭٭.⊤ ⊑ ∃:p2٭٭.:C5٭٭,∃-:p2٭٭.⊤ ⊑ :C5٭٭
382;success;15;15;false;0;0;CONSTRUCT { ?v6 a :C9 . ?v5 :p1 ?v4 . ?v3 a :C2 . :a1 a :C1 . ?v2 a :C8 . :a1 a :C7 . ?v2 a :C4 } WHERE { ?v6 a :C5 . ?v3 a :C1 . ?v4 a :C4 . ?v1 :p1 ?v2 . ?v4 a :C2 . ?v4 a :C6 . ?v5 a :C3 };;152;:C7٭٭ ⊑ :C1٭٭,:C4٭٭ ⊑ :C8٭٭,:C1٭٭ ⊑ :C7٭٭,:C8٭٭ ⊑ :C4٭٭
383;success;78;62;false;0;0;CONSTRUCT { ?v8 :p5 ?v2 . ?v2 a :C1 . ?v7 :p6 ?v9 . ?v7 a :C2 . ?v5 a :C4 . :a1 a :C3 . ?v1 :p4 ?v7 } WHERE { ?v3 :p1 ?v4 . ?v8 a :C2 . :a1 :p2 ?v5 . ?v1 :p1 ?v2 . ?v2 :p3 ?v6 . ?v8 :p4 ?v9 . ?v7 a :C1 };;366;∃-:p4٭٭.⊤ ⊑ ∀:p4٭٭.:C2٭٭,∃-:p4٭٭.⊤ ⊑ :C2٭٭,∃-:p6٭٭.⊤ ⊑ ∃-:p6٭٭.:C2٭٭,∃:p5٭٭.⊤ ⊑ ∀-:p6٭٭.:C2٭٭,∃:p4٭٭.⊤ ⊑ ∃:p4٭٭.:C2٭٭,∃-:p6٭٭.⊤ ⊑ ∀:p5٭٭.:C1٭٭,∃:p6٭٭.⊤ ⊑ ∀-:p6٭٭.:C2٭٭,∃-:p4٭٭.⊤ ⊑ ∀:p5٭٭.:C1٭٭,∃-:p6٭٭.⊤ ⊑ ∀:p4٭٭.:C2٭٭,∃-:p5٭٭.⊤ ⊑ ∀:p5٭٭.:C1٭٭,∃:p6٭٭.⊤ ⊑ :C2٭٭,∃-:p5٭٭.⊤ ⊑ ∀:p4٭٭.:C2٭٭,∃-:p5٭٭.⊤ ⊑ :C1٭٭,∃:p4٭٭.⊤ ⊑ ∀-:p6٭٭.:C2٭٭,∃:p5٭٭.⊤ ⊑ ∃:p5٭٭.:C1٭٭
384;success;31;31;false;0;0;CONSTRUCT { ?v1 :p4 ?v3 . ?v5 a :C5 . ?v2 :p3 ?v6 . ?v4 :p5 ?v1 . :a1 a :C6 . ?v6 a :C7 } WHERE { ?v4 a :C1 . ?v2 :p2 ?v5 . ?v6 a :C4 . ?v3 a :C3 . ?v1 a :C2 };;258;∃-:p4٭٭.⊤ ⊑ ∀:p3٭٭.:C7٭٭,∃-:p5٭٭.⊤ ⊑ ∀:p3٭٭.:C7٭٭,∃:p3٭٭.⊤ ⊑ ∃:p3٭٭.:C7٭٭,∃-:p3٭٭.⊤ ⊑ :C7٭٭,∃-:p3٭٭.⊤ ⊑ ∀:p3٭٭.:C7٭٭
385;success;31;31;false;0;0;CONSTRUCT { ?v1 a :C5 . ?v5 a :C8 . ?v4 a :C7 . ?v2 a :C6 . ?v1 a :C2 . :a1 a :C1 . ?v5 :p1 ?v3 } WHERE { ?v3 :p1 ?v4 . ?v1 a :C1 . ?v2 a :C4 . ?v1 a :C3 . ?v2 a :C2 . ?v4 :p1 ?v5 };;152;∃:p1٭٭.⊤ ⊑ ∀-:p1٭٭.:C8٭٭,∃:p1٭٭.⊤ ⊑ :C8٭٭,:C2٭٭ ⊑ :C5٭٭,∃-:p1٭٭.⊤ ⊑ ∃-:p1٭٭.:C8٭٭,:C5٭٭ ⊑ :C2٭٭
386;success;31;15;false;0;0;CONSTRUCT { ?v4 :p2 ?v3 . ?v2 :p2 ?v4 . ?v2 :p5 ?v4 . ?v2 :p1 ?v1 . ?v3 :p4 ?v4 . ?v1 :p3 ?v4 } WHERE { ?v1 a :C1 . ?v2 a :C4 . ?v3 a :C5 . ?v2 a :C2 . ?v4 a :C2 };;50;
387;success;15;15;false;0;0;CONSTRUCT { ?v6 a :C5 . ?v5 a :C6 . ?v2 :p4 ?v1 . ?v4 a :C2 . ?v1 a :C7 } WHERE { ?v1 a :C1 . ?v5 :p2 ?v4 . :a1 a :C4 . ?v4 a :C3 . ?v1 :p1 ?v2 . ?v6 :p3 :a2 };;78;∃:p4٭٭.⊤ ⊑ ∃:p4٭٭.:C7٭٭,∃-:p4٭٭.⊤ ⊑ :C7٭٭,∃-:p4٭٭.⊤ ⊑ ∀:p4٭٭.:C7٭٭
388;success;15;15;false;0;0;CONSTRUCT { ?v3 :p4 ?v1 . ?v2 a :C5 . :a3 a :C6 . ?v3 :p3 ?v2 . ?v2 a :C6 . :a2 a :C4 . ?v1 a :C4 } WHERE { ?v1 a :C1 . ?v1 a :C3 . ?v2 a :C2 . ?v2 :p1 ?v1 . :a1 a :C3 . ?v1 :p2 ?v3 };;134;∃:p3٭٭.⊤ ⊑ ∃:p3٭٭.:C5٭٭,∃-:p4٭٭.⊤ ⊑ ∀:p4٭٭.:C4٭٭,∃:p4٭٭.⊤ ⊑ ∃:p3٭٭.:C6٭٭,∃:p3٭٭.⊤ ⊑ ∃:p4٭٭.:C4٭٭,:C5٭٭ ⊑ :C6٭٭,∃-:p3٭٭.⊤ ⊑ ∀:p3٭٭.:C6٭٭,∃-:p3٭٭.⊤ ⊑ ∀:p4٭٭.:C4٭٭,∃-:p4٭٭.⊤ ⊑ ∀:p3٭٭.:C5٭٭,∃-:p3٭٭.⊤ ⊑ ∀:p3٭٭.:C5٭٭,∃-:p3٭٭.⊤ ⊑ :C6٭٭,∃:p3٭٭.⊤ ⊑ ∃:p3٭٭.:C6٭٭,∃:p4٭٭.⊤ ⊑ ∃:p4٭٭.:C4٭٭,∃-:p4٭٭.⊤ ⊑ ∀:p3٭٭.:C6٭٭,∃-:p4٭٭.⊤ ⊑ :C4٭٭,∃:p4٭٭.⊤ ⊑ ∃:p3٭٭.:C5٭٭,∃-:p3٭٭.⊤ ⊑ :C5٭٭
389;success;15;15;false;0;0;CONSTRUCT { ?v1 :p2 ?v3 . ?v3 :p3 ?v1 . ?v1 a :C9 . :a3 a :C7 . ?v2 :p2 ?v3 } WHERE { ?v1 a :C1 . ?v1 a :C3 . :a1 a :C4 . ?v3 :p1 ?v1 . ?v2 a :C2 };;82;∃-:p2٭٭.⊤ ⊑ ∀:p3٭٭.:C9٭٭,∃-:p2٭٭.⊤ ⊑ ∃:p3٭٭.:C9٭٭,∃-:p3٭٭.⊤ ⊑ ∀:p3٭٭.:C9٭٭,∃-:p3٭٭.⊤ ⊑ :C9٭٭,∃:p3٭٭.⊤ ⊑ ∃-:p2٭٭.:C9٭٭,∃:p3٭٭.⊤ ⊑ ∃:p3٭٭.:C9٭٭,∃-:p2٭٭.⊤ ⊑ ∃-:p2٭٭.:C9٭٭
390;success;15;15;false;0;0;CONSTRUCT { ?v3 a :C6 . ?v1 a :C5 . ?v4 :p3 ?v3 . ?v2 :p4 ?v3 . ?v3 a :C4 } WHERE { ?v4 :p1 ?v2 . ?v2 a :C2 . ?v2 a :C1 . ?v2 a :C3 . ?v1 a :C1 . ?v3 :p2 ?v2 };;134;∃:p3٭٭.⊤ ⊑ ∀-:p4٭٭.:C5٭٭,∃-:p3٭٭.⊤ ⊑ :C6٭٭,∃-:p4٭٭.⊤ ⊑ ∃-:p4٭٭.:C5٭٭,:C6٭٭ ⊑ :C4٭٭,∃-:p4٭٭.⊤ ⊑ ∀:p4٭٭.:C4٭٭,∃:p4٭٭.⊤ ⊑ :C5٭٭,∃-:p3٭٭.⊤ ⊑ ∃-:p4٭٭.:C5٭٭,∃:p3٭٭.⊤ ⊑ ∃:p3٭٭.:C4٭٭,∃-:p3٭٭.⊤ ⊑ ∀:p3٭٭.:C6٭٭,∃-:p3٭٭.⊤ ⊑ ∀:p4٭٭.:C4٭٭,∃-:p3٭٭.⊤ ⊑ :C4٭٭,∃-:p4٭٭.⊤ ⊑ ∀:p4٭٭.:C6٭٭,:C6٭٭ ⊑ ∃-:p4٭٭.:C5٭٭,∃:p3٭٭.⊤ ⊑ ∃:p3٭٭.:C6٭٭,:C4٭٭ ⊑ ∃-:p4٭٭.:C5٭٭,∃:p4٭٭.⊤ ⊑ ∃:p4٭٭.:C4٭٭,∃-:p4٭٭.⊤ ⊑ :C6٭٭,∃:p4٭٭.⊤ ⊑ ∀-:p4٭٭.:C5٭٭,∃-:p4٭٭.⊤ ⊑ ∀:p3٭٭.:C4٭٭,∃-:p3٭٭.⊤ ⊑ ∀:p4٭٭.:C6٭٭,∃-:p4٭٭.⊤ ⊑ ∀:p3٭٭.:C6٭٭,∃-:p4٭٭.⊤ ⊑ :C4٭٭,:C4٭٭ ⊑ :C6٭٭,∃:p4٭٭.⊤ ⊑ ∃:p4٭٭.:C6٭٭,∃-:p3٭٭.⊤ ⊑ ∀:p3٭٭.:C4٭٭
391;success;31;31;false;0;0;CONSTRUCT { :a1 a :C8 . ?v1 a :C7 . ?v4 :p3 ?v1 . ?v3 :p1 ?v2 . ?v3 :p2 ?v1 } WHERE { ?v1 a :C1 . ?v1 :p1 ?v3 . ?v1 a :C3 . ?v2 a :C5 . :a1 a :C4 . ?v4 a :C6 . ?v1 a :C2 };;164;∃-:p1٭٭.⊤ ⊑ ∀:p3٭٭.:C7٭٭,∃:p2٭٭.⊤ ⊑ ∃:p2٭٭.:C7٭٭,∃-:p3٭٭.⊤ ⊑ ∀:p2٭٭.:C7٭٭,∃-:p2٭٭.⊤ ⊑ :C7٭٭,∃-:p3٭٭.⊤ ⊑ :C7٭٭,∃-:p1٭٭.⊤ ⊑ ∀:p2٭٭.:C7٭٭,∃-:p3٭٭.⊤ ⊑ ∀:p3٭٭.:C7٭٭,∃-:p2٭٭.⊤ ⊑ ∀:p2٭٭.:C7٭٭,∃:p1٭٭.⊤ ⊑ ∃:p2٭٭.:C7٭٭,∃:p3٭٭.⊤ ⊑ ∃:p3٭٭.:C7٭٭,∃-:p2٭٭.⊤ ⊑ ∀:p3٭٭.:C7٭٭
